Corps du système solaire : 67P (Comet)
Époque : 2023-02-21T09:26:14.140 / +1000 / 3 Jour / UTC
Système de coordonnées (ICRF) : Héliocentre – Écliptique – Astrométrique J2000 – Cartésiennes
Options : INPOP19a – IMCCE – SAI
Éphémérides de position
Colonnes :
1: Date (undefined)
2: px (au)
3: py (au)
4: pz (au)
5: Dobs (au)
6: Phase (deg)
7: VMag (mag)
8: vx (au/d)
9: vy (au/d)
10: vz (au/d)
11: RV (km/s)
$$SOE
2462237.893219213 -3.515852036408 -0.717395254766  0.101461346327 3.589730616394 0 18.58 -0.004323342936 -0.007791025978 -0.000251631542  10.0152028
2462240.893219213 -3.528720989304 -0.740746974135  0.100703579771 3.607037442421 0 18.61 -0.004256365454  -0.00777726511 -0.000253555932   9.9628431
2462243.893219213 -3.541390099289  -0.76405705865  0.099940103096 3.624253722964 0 18.64 -0.004190106334 -0.007763267195 -0.000255438483    9.910679
2462246.893219213 -3.553861502678 -0.787324809829  0.099171040411 3.641379797775 0 18.67 -0.004124553209 -0.007749040638 -0.000257280127   9.8587115
2462249.893219213  -3.56613729909 -0.810549554043  0.098396513055 3.658416008234 0  18.7 -0.004059693972   -0.0077345936 -0.000259081778   9.8069415
2462252.893219213 -3.578219552181 -0.833730641755  0.097616639657 3.675362697061 0 18.73  -0.00399551675 -0.007719933979 -0.000260844329   9.7553696
2462255.893219213  -3.59011029033 -0.856867446704  0.096831536203    3.692220208 0 18.76 -0.003932009899 -0.007705069394 -0.000262568649   9.7039964
2462258.893219213 -3.601811507345 -0.879959365061  0.096041316105 3.708988885532 0 18.79 -0.003869162012 -0.007690007181 -0.000264255584   9.6528222
2462261.893219213 -3.613325163163 -0.903005814593  0.095246090275 3.725669074629 0 18.82 -0.003806961918 -0.007674754403 -0.000265905956   9.6018472
2462264.893219213 -3.624653184577 -0.926006233861  0.094445967197 3.742261120544 0 18.85 -0.003745398688 -0.007659317862 -0.000267520562   9.5510716
2462267.893219213 -3.635797465949 -0.948960081444  0.093641052999 3.758765368626 0 18.88 -0.003684461628 -0.007643704107 -0.000269100175   9.5004953
2462270.893219213 -3.646759869915 -0.971866835207  0.092831451521  3.77518216416 0  18.9  -0.00362414028 -0.007627919447 -0.000270645546   9.4501183
2462273.893219213 -3.657542228089 -0.994725991602  0.092017264388 3.791511852225 0 18.93 -0.003564424417 -0.007611969965 -0.000272157404   9.3999404
2462276.893219213 -3.668146341737 -1.017537064998  0.091198591068 3.807754777563 0 18.96 -0.003505304033 -0.007595861527 -0.000273636455   9.3499614
2462279.893219213 -3.678573982449 -1.040299587046  0.090375528943 3.823911284456 0 18.99 -0.003446769346  -0.00757959979 -0.000275083387   9.3001809
2462282.893219213 -3.688826892785 -1.063013106073  0.089548173367  3.83998171662 0 19.01 -0.003388810785 -0.007563190215 -0.000276498864   9.2505987
2462285.893219213 -3.698906786911 -1.085677186501  0.088716617721   3.8559664171 0 19.04 -0.003331418987 -0.007546638074 -0.000277883534   9.2012143
2462288.893219213 -3.708815351215 -1.108291408295  0.087880953479 3.871865728185 0 19.07 -0.003274584796 -0.007529948459 -0.000279238024   9.1520272
2462291.893219213 -3.718554244913 -1.130855366433  0.087041270255 3.887679991316 0  19.1  -0.00321829925 -0.007513126289 -0.000280562946    9.103037
2462294.893219213 -3.728125100633 -1.153368670408  0.086197655857 3.903409547014 0 19.12 -0.003162553582 -0.007496176321 -0.000281858891    9.054243
2462297.893219213 -3.737529524987 -1.175830943751  0.085350196343 3.919054734811 0 19.15 -0.003107339215  -0.00747910316 -0.000283126437   9.0056447
2462300.893219213 -3.746769099123 -1.198241823582  0.084498976064 3.934615893182 0 19.17 -0.003052647748 -0.007461911263 -0.000284366145   8.9572415
2462303.893219213 -3.755845379258 -1.220600960191  0.083644077708 3.950093359485 0  19.2 -0.002998470956 -0.007444604954 -0.000285578559   8.9090327
2462306.893219213 -3.764759897178 -1.242908016645  0.082785582349 3.965487469893 0 19.22 -0.002944800775 -0.007427188429 -0.000286764215   8.8610176
2462309.893219213 -3.773514160704 -1.265162668419  0.081923569476 3.980798559313 0 19.25 -0.002891629288 -0.007409665764 -0.000287923632   8.8131954
2462312.893219213 -3.782109654099 -1.287364603038   0.08105811703 3.996026961261 0 19.27 -0.002838948702 -0.007392040916 -0.000289057323   8.7655653
2462315.893219213 -3.790547838416 -1.309513519693  0.080189301435 4.011173007693 0  19.3 -0.002786751331 -0.007374317701 -0.000290165788   8.7181263
2462318.893219213 -3.798830151797 -1.331609128779  0.079317197628 4.026237028777 0 19.32  -0.00273502959 -0.007356499766 -0.000291249516   8.6708774
2462321.893219213 -3.806958009813 -1.353651151327  0.078441879108 4.041219352667 0 19.35 -0.002683776023 -0.007338590549 -0.000292308977   8.6238172
2462324.893219213 -3.814932805948 -1.375639318355  0.077563418003 4.056120305404 0 19.37 -0.002632983371 -0.007320593277 -0.000293344613   8.5769447
2462327.893219213 -3.822755912278 -1.397573370315  0.076681885149  4.07094021103 0  19.4 -0.002582644628 -0.007302511026 -0.000294356844   8.5302587
2462330.893219213 -3.830428680245 -1.419453056769  0.075797350159 4.085679391864 0 19.42 -0.002532753033 -0.007284346808 -0.000295346068   8.4837583
2462333.893219213 -3.837952441301 -1.441278136295  0.074909881465  4.10033816876 0 19.44  -0.00248330201 -0.007266103622 -0.000296312676   8.4374426
2462336.893219213 -3.845328507367 -1.463048376454  0.074019546333 4.114916861208 0 19.47 -0.002434285104 -0.007247784455 -0.000297257053   8.3913111
2462339.893219213 -3.852558171131 -1.484763553699  0.073126410874 4.129415787289 0 19.49 -0.002385695943 -0.007229392245 -0.000298179584   8.3453627
2462342.893219213 -3.859642706296 -1.506423453198  0.072230540059  4.14383526356 0 19.51 -0.002337528242 -0.007210929857 -0.000299080646   8.2995965
2462345.893219213 -3.866583367829 -1.528027868579  0.071331997736 4.158175604929 0 19.53 -0.002289775797 -0.007192400067 -0.000299960609   8.2540117
2462348.893219213 -3.873381392238 -1.549576601657  0.070430846656 4.172437124547 0 19.56 -0.002242432505 -0.007173805557 -0.000300819834    8.208607
2462351.893219213 -3.880037997868 -1.571069462154    0.0695271485 4.186620133734 0 19.58 -0.002195492361 -0.007155148917 -0.000301658673   8.1633816
2462354.893219213 -3.886554385201  -1.59250626743  0.068620963907 4.200724941914 0  19.6 -0.002148949462 -0.007136432648 -0.000302477468   8.1183342
2462357.893219213 -3.892931737174 -1.613886842222  0.067712352506 4.214751856572 0 19.62 -0.002102798009 -0.007117659169 -0.000303276554   8.0734637
2462360.893219213 -3.899171219475 -1.635211018403  0.066801372936 4.228701183214 0 19.64 -0.002057032305 -0.007098830818 -0.000304056252   8.0287689
2462363.893219213 -3.905273980854 -1.656478634742  0.065888082881 4.242573225339 0 19.66 -0.002011646752 -0.007079949857  -0.00030481688   7.9842488
2462366.893219213 -3.911241153415 -1.677689536682  0.064972539091 4.256368284406 0 19.69 -0.001966635849 -0.007061018474 -0.000305558742   7.9399021
2462369.893219213 -3.917073852903 -1.698843576129  0.064054797409 4.270086659814 0 19.71  -0.00192199419 -0.007042038787 -0.000306282139   7.8957276
2462372.893219213 -3.922773178987 -1.719940611236  0.063134912793 4.283728648873 0 19.73 -0.001877716463 -0.007023012846  -0.00030698736   7.8517242
2462375.893219213 -3.928340215537  -1.74098050621  0.062212939341 4.297294546785 0 19.75 -0.001833797446 -0.007003942636 -0.000307674689   7.8078905
2462378.893219213 -3.933776030885 -1.761963131118  0.061288930314 4.310784646623 0 19.77 -0.001790232002 -0.006984830079 -0.000308344402   7.7642253
2462381.893219213 -3.939081678092 -1.782888361705  0.060362938152 4.324199239314 0 19.79 -0.001747015084 -0.006965677039 -0.000308996767   7.7207275
2462384.893219213 -3.944258195196 -1.803756079214  0.059435014501 4.337538613617 0 19.81 -0.001704141725  -0.00694648532 -0.000309632048   7.6773957
2462387.893219213 -3.949306605461 -1.824566170226  0.058505210227 4.350803056115 0 19.83  -0.00166160704 -0.006927256675 -0.000310250501   7.6342287
2462390.893219213 -3.954227917608 -1.845318526506  0.057573575435 4.363992851191 0 19.85 -0.001619406217 -0.006907992808 -0.000310852377   7.5912253
2462393.893219213  -3.95902312603 -1.866013044859  0.056640159482 4.377108281011 0 19.87 -0.001577534514 -0.006888695377 -0.000311437924    7.548384
2462396.893219213 -3.963693210984 -1.886649627008  0.055705010985 4.390149625484 0 19.89 -0.001535987246 -0.006869366001 -0.000312007386   7.5057037
2462399.893219213 -3.968239138736 -1.907228179463  0.054768177837 4.403117162198 0 19.91 -0.001494759767 -0.006850006252 -0.000312561005   7.4631829
2462402.893219213  -3.97266186166  -1.92774861337  0.053829707201 4.416011166292 0 19.93 -0.001453847458 -0.006830617645 -0.000313099023   7.4208202
2462405.893219213 -3.976962318282 -1.948210844289  0.052889645522 4.428831910272 0 19.94 -0.001413245707   -0.0068112016 -0.000313621678    7.378614
2462408.893219213 -3.981141433344 -1.968614791848  0.051948038542 4.441579663777 0 19.96  -0.00137294994 -0.006791759404 -0.000314129198   7.3365625
2462411.893219213 -3.985200117979 -1.988960379299  0.051004931335 4.454254693412 0 19.98 -0.001332955673 -0.006772292184 -0.000314621799   7.2946641
2462414.893219213 -3.989139270102 -2.009247533077  0.050060368362 4.466857262766 0    20 -0.001293258585 -0.006752800947 -0.000315099675   7.2529169
2462417.893219213 -3.992959774941 -2.029476182557  0.049114393525 4.479387632647 0 20.02 -0.001253854535  -0.00673328666 -0.000315563007   7.2113196
2462420.893219213 -3.996662505521 -2.049646260046  0.048167050189 4.491846061375 0 20.04 -0.001214739519 -0.006713750318 -0.000316011972   7.1698707
2462423.893219213 -4.000248322979 -2.069757700888  0.047218381189 4.504232804974 0 20.05 -0.001175909602 -0.006694192948 -0.000316446748    7.128569
2462426.893219213 -4.003718076693 -2.089810443534  0.046268428815 4.516548117207 0 20.07 -0.001137360878 -0.006674615588 -0.000316867518    7.087413
2462429.893219213 -4.007072604348 -2.109804429511  0.045317234808 4.528792249493 0 20.09 -0.001099089457 -0.006655019245 -0.000317274467   7.0464015
2462432.893219213 -4.010312731998 -2.129739603301  0.044364840349   4.5409654508 0 20.11 -0.001061091476  -0.00663540488 -0.000317667782    7.005533
2462435.893219213 -4.013439274159 -2.149615912179  0.043411286067 4.553067967537 0 20.12 -0.001023363106 -0.006615773393 -0.000318047645   6.9648059
2462438.893219213 -4.016453033925  -2.16943330603  0.042456612044 4.565100043476 0 20.14 -0.000985900564 -0.006596125625 -0.000318414236   6.9242188
2462441.893219213 -4.019354803123 -2.189191737172  0.041500857827 4.577061919691 0 20.16 -0.000948700119 -0.006576462355 -0.000318767735   6.8837701
2462444.893219213 -4.022145362462 -2.208891160174   0.04054406243  4.58895383451 0 20.18 -0.000911758094 -0.006556784307 -0.000319108315   6.8434581
2462447.893219213 -4.024825481708 -2.228531531694   0.03958626435 4.600776023486 0 20.19 -0.000875070868 -0.006537092149 -0.000319436149   6.8032813
2462450.893219213 -4.027395919854  -2.24811281031   0.03862750157  4.61252871937 0 20.21  -0.00083863488 -0.006517386494 -0.000319751405    6.763238
2462453.893219213 -4.029857425294 -2.267634956371   0.03766781157 4.624212152095 0 20.23 -0.000802446624 -0.006497667908 -0.000320054251   6.7233266
2462456.893219213 -4.032210735997 -2.287097931842  0.036707231335 4.635826548757 0 20.24 -0.000766502657 -0.006477936904 -0.000320344851   6.6835455
2462459.893219213 -4.034456579692 -2.306501700158  0.035745797358 4.647372133612 0 20.26 -0.000730799594  -0.00645819395 -0.000320623367    6.643893
2462462.893219213 -4.036595674038 -2.325846226087  0.034783545647  4.65884912807 0 20.27 -0.000695334107 -0.006438439466 -0.000320889961   6.6043675
2462465.893219213 -4.038628726812 -2.345131475594  0.033820511732 4.670257750688 0 20.29 -0.000660102934  -0.00641867383  -0.00032114479   6.5649673
2462468.893219213 -4.040556436084  -2.36435741571  0.032856730668 4.681598217186 0 20.31 -0.000625102868 -0.006398897376 -0.000321388013   6.5256909
2462471.893219213 -4.042379490405 -2.383524014414  0.031892237039 4.692870740445 0 20.32 -0.000590330766   -0.0063791104 -0.000321619785   6.4865364
2462474.893219213 -4.044098568983 -2.402631240519  0.030927064963 4.704075530529 0 20.34 -0.000555783545 -0.006359313164 -0.000321840263   6.4475025
2462477.893219213 -4.045714341868 -2.421679063573  0.029961248089 4.715212794703 0 20.35  -0.00052145818 -0.006339505898 -0.000322049601   6.4085874
2462480.893219213 -4.047227470117 -2.440667453772  0.028994819603 4.726282737452 0 20.37 -0.000487351701 -0.006319688803 -0.000322247956   6.3697895
2462483.893219213 -4.048638605956 -2.459596381887  0.028027812218 4.737285560496 0 20.38 -0.000453461186 -0.006299862062 -0.000322435485   6.3311072
2462486.893219213 -4.049948392898 -2.478465819199  0.027060258173 4.748221462785 0  20.4 -0.000419783749 -0.006280025833 -0.000322612348    6.292539
2462489.893219213 -4.051157465832 -2.497275737424  0.026092189223 4.759090640452 0 20.41  -0.00038631652 -0.006260180243 -0.000322778707   6.2540832
2462492.893219213 -4.052266451049 -2.516026108586  0.025123636628 4.769893286699 0 20.43 -0.000353056639 -0.006240325364  -0.00032293473    6.215738
2462495.893219213 -4.053275966273  -2.53471690478  0.024154631151 4.780629591628 0 20.44 -0.000320001257 -0.006220461167 -0.000323080579   6.1775016
2462498.893219213 -4.054186620772 -2.553348097829  0.023185203078 4.791299742072 0 20.46 -0.000287147596 -0.006200587494 -0.000323216408   6.1393721
2462501.893219213  -4.05499901566 -2.571919658899  0.022215382254 4.801903921575 0 20.47 -0.000254493011 -0.006180704073 -0.000323342358   6.1013476
2462504.893219213 -4.055713744395 -2.590431558288  0.021245198125 4.812442310625 0 20.49 -0.000222035042 -0.006160810594 -0.000323458554   6.0634265
2462507.893219213 -4.056331393293 -2.608883765311  0.020274679768 4.822915086932 0  20.5 -0.000189771382 -0.006140906784  -0.00032356512   6.0256073
2462510.893219213 -4.056852541903  -2.62727624867  0.019303855885  4.83332242587 0 20.51 -0.000157699812 -0.006120992443 -0.000323662183   5.9878886
2462513.893219213 -4.057277763184 -2.645608976517  0.018332754789 4.843664500577 0 20.53 -0.000125818152 -0.006101067421 -0.000323749875   5.9502693
2462516.893219213 -4.057607623583 -2.663881916589   0.01736140438 4.853941482018 0 20.54  -0.00009412424 -0.006081131585 -0.000323828336    5.912748
2462519.893219213 -4.057842683093 -2.682095036222  0.016389832137 4.864153538968 0 20.56 -0.000062615936 -0.006061184797 -0.000323897711   5.8753235
2462522.893219213 -4.057983495332 -2.700248302309  0.015418065104 4.874300837991 0 20.57 -0.000031291132 -0.006041226901 -0.000323958142   5.8379944
2462525.893219213 -4.058030607656 -2.718341681244  0.014446129897  4.88438354343 0 20.58     -1.47763e-7 -0.006021257719 -0.000324009772   5.8007597
2462528.893219213   -4.0579845613 -2.736375138864  0.013474052702 4.894401817428 0  20.6  0.000030816187 -0.006001277057 -0.000324052746   5.7636179
2462531.893219213 -4.057845891524 -2.754348640395  0.012501859277 4.904355819952 0 20.61  0.000061602685 -0.005981284705 -0.000324087203   5.7265678
2462534.893219213 -4.057615127775 -2.772262150422  0.011529574962 4.914245708846 0 20.62   0.00009221364 -0.005961280444 -0.000324113284   5.6896082
2462537.893219213 -4.057292793844 -2.790115632859  0.010557224679 4.924071639882 0 20.63  0.000122650912 -0.005941264047 -0.000324131125   5.6527379
2462540.893219213 -4.056879408031 -2.807909050934  0.009584832942 4.933833766823 0 20.65  0.000152916304 -0.005921235284 -0.000324140864   5.6159559
2462543.893219213 -4.056375483299 -2.825642367186  0.008612423857 4.943532241484 0 20.66  0.000183011571 -0.005901193925 -0.000324142634   5.5792609
2462546.893219213 -4.055781527429 -2.843315543464  0.007640021129   4.9531672138 0 20.67  0.000212938414 -0.005881139742 -0.000324136568   5.5426519
2462549.893219213 -4.055098043167 -2.860928540941  0.006667648072 4.962738831895 0 20.69  0.000242698487 -0.005861072512 -0.000324122796   5.5061279
2462552.893219213 -4.054325528374 -2.878481320129  0.005695327606 4.972247242155 0  20.7  0.000272293395 -0.005840992018 -0.000324101448    5.469688
2462555.893219213 -4.053464476163 -2.895973840903   0.00472308227 4.981692589293 0 20.71  0.000301724698 -0.005820898053 -0.000324072651   5.4333311
2462558.893219213 -4.052515375033  -2.91340606254  0.003750934224  4.99107501643 0 20.72  0.000330993912 -0.005800790423 -0.000324036529   5.3970564
2462561.893219213 -4.051478709004 -2.930777943754  0.002778905255 5.000394665166 0 20.74  0.000360102511 -0.005780668951 -0.000323993207   5.3608629
2462564.893219213 -4.050354957727 -2.948089442754  0.001807016781 5.009651675653 0 20.75   0.00038905193 -0.005760533476 -0.000323942806     5.32475
2462567.893219213 -4.049144596604 -2.965340517304  0.000835289854 5.018846186673 0 20.76  0.000417843571 -0.005740383863 -0.000323885449   5.2887168
2462570.893219213 -4.047848096866 -2.982531124803 -0.000136254836 5.027978335702 0 20.77  0.000446478812 -0.005720220004 -0.000323821256   5.2527626
2462573.893219213 -4.046465925635 -2.999661222366 -0.001107596966 5.037048258957 0 20.78   0.00047495902 -0.005700041819 -0.000323750349   5.2168867
2462576.893219213 -4.044998545932 -3.016730766908 -0.002078716582 5.046056091411 0 20.79  0.000503285564  -0.00567984925 -0.000323672854   5.1810883
2462579.893219213 -4.043446416632 -3.033739715176 -0.003049594103  5.05500196673 0 20.81  0.000531459841 -0.005659642239 -0.000323588894   5.1453667
2462582.893219213 -4.041809992389 -3.050688023701 -0.004020210325 5.063886017144 0 20.82  0.000559483268 -0.005639420692 -0.000323498594   5.1097209
2462585.893219213 -4.040089723597 -3.067575648613 -0.004990546402 5.072708373269 0 20.83  0.000587357256 -0.005619184432 -0.000323402069   5.0741501
2462588.893219213 -4.038286056518 -3.084402545381 -0.005960583811  5.08146916401 0 20.84  0.000615083138 -0.005598933198 -0.000323299418   5.0386532
2462591.893219213 -4.036399433611 -3.101168668633 -0.006930304304 5.090168516669 0 20.85  0.000642662112 -0.005578666704 -0.000323190724   5.0032293
2462594.893219213 -4.034430293948 -3.117873972197 -0.007899689866 5.098806557257 0 20.86  0.000670095245 -0.005558384716 -0.000323076062   4.9678779
2462597.893219213 -4.032379073517 -3.134518409353 -0.008868722703 5.107383410843 0 20.87  0.000697383536 -0.005538087104 -0.000322955507   4.9325985
2462600.893219213 -4.030246205335 -3.151101933133 -0.009837385251 5.115899201779 0 20.88  0.000724527975  -0.00551777383 -0.000322829137   4.8973907
2462603.893219213 -4.028032119418 -3.167624496556 -0.010805660193 5.124354053784 0 20.89  0.000751529577 -0.005497444914 -0.000322697037    4.862254
2462606.893219213 -4.025737242702 -3.184086052747 -0.011773530468 5.132748089922 0 20.91  0.000778389378 -0.005477100405 -0.000322559294   4.8271883
2462609.893219213 -4.023361998987 -3.200486554991 -0.012740979278 5.141081432552 0 20.92  0.000805108433 -0.005456740358 -0.000322415994   4.7921929
2462612.893219213 -4.020906808901 -3.216825956743 -0.013707990079  5.14935420328 0 20.93  0.000831687799  -0.00543636483 -0.000322267223   4.7572675
2462615.893219213 -4.018372089894 -3.233104211632 -0.014674546583 5.157566522929 0 20.94  0.000858128535  -0.00541597388 -0.000322113063   4.7224117
2462618.893219213 -4.015758256258 -3.249321273457 -0.015640632744 5.165718511518 0 20.95  0.000884431691 -0.005395567564 -0.000321953594   4.6876249
2462621.893219213 -4.013065719141 -3.265477096195 -0.016606232753 5.173810288258 0 20.96  0.000910598309 -0.005375145943 -0.000321788895   4.6529066
2462624.893219213  -4.01029488658 -3.281571634004 -0.017571331031 5.181841971549 0 20.97  0.000936629423 -0.005354709079 -0.000321619039   4.6182565
2462627.893219213 -4.007446163531 -3.297604841233 -0.018535912215 5.189813678983 0 20.98  0.000962526054 -0.005334257036 -0.000321444098    4.583674
2462630.893219213 -4.004519951893 -3.313576672435 -0.019499961156 5.197725527353 0 20.99  0.000988289216 -0.005313789885 -0.000321264142   4.5491587
2462633.893219213 -4.001516650544 -3.329487082379  -0.02046346291 5.205577632657 0    21  0.001013919913 -0.005293307701 -0.000321079238   4.5147101
2462636.893219213 -3.998436655364 -3.345336026064 -0.021426402728 5.213370110109 0 21.01  0.001039419138 -0.005272810561 -0.000320889449   4.4803279
2462639.893219213 -3.995280359265 -3.361123458733  -0.02238876605 5.221103074143 0 21.02  0.001064787876  -0.00525229855 -0.000320694839   4.4460114
2462642.893219213 -3.992048152219 -3.376849335887 -0.023350538502 5.228776638428 0 21.03  0.001090027104 -0.005231771758 -0.000320495466   4.4117604
2462645.893219213 -3.988740421282 -3.392513613305 -0.024311705883 5.236390915876 0 21.04  0.001115137789 -0.005211230278 -0.000320291389   4.3775743
2462648.893219213 -3.985357550619  -3.40811624706 -0.025272254167 5.243946018656 0 21.04   0.00114012089 -0.005190674214 -0.000320082664   4.3434527
2462651.893219213 -3.981899921528 -3.423657193549 -0.026232169492 5.251442058208 0 21.05  0.001164977361 -0.005170103678 -0.000319869346   4.3093953
2462654.893219213 -3.978367912454  -3.43913640952  -0.02719143816 5.258879145259 0 21.06  0.001189708151 -0.005149518793  -0.00031965149   4.2754015
2462657.893219213 -3.974761898997 -3.454553852116 -0.028150046633 5.266257389837 0 21.07  0.001214314209 -0.005128919698 -0.000319429148   4.2414711
2462660.893219213 -3.971082253891 -3.469909478917  -0.02910798154 5.273576901272 0 21.08  0.001238796497 -0.005108306548 -0.000319202375   4.2076036
2462663.893219213 -3.967329346952 -3.485203247987 -0.030065229674 5.280837788174 0 21.09  0.001263156003 -0.005087679508 -0.000318971231   4.1737986
2462666.893219213 -3.963503544976 -3.500435117889 -0.031021778005 5.288040158348 0  21.1  0.001287393755  -0.00506703874 -0.000318735772   4.1400555
2462669.893219213 -3.959605211599 -3.515605047616 -0.031977613684 5.295184118642 0 21.11  0.001311510832 -0.005046384365  -0.00031849606   4.1063738
2462672.893219213 -3.955634707166 -3.530712996412 -0.032932724034 5.302269774717 0 21.12  0.001335508339 -0.005025716419  -0.00031825215   4.0727527
2462675.893219213 -3.951592388742 -3.545758923472 -0.033887096526 5.309297230845 0 21.13  0.001359387347 -0.005005034834 -0.000318004082   4.0391914
2462678.893219213 -3.947478610326 -3.560742787666  -0.03484071873 5.316266589871 0 21.13  0.001383148821 -0.004984339474 -0.000317751884    4.005689
2462681.893219213 -3.943293723208 -3.575664547453 -0.035793578279 5.323177953408 0 21.14  0.001406793604 -0.004963630215  -0.00031749557   3.9722451
2462684.893219213 -3.939038076287 -3.590524161023 -0.036745662845 5.330031422146 0 21.15  0.001430322458 -0.004942907009 -0.000317235153    3.938859
2462687.893219213 -3.934712016206 -3.605321586558 -0.037696960149  5.33682709611 0 21.16  0.001453736134 -0.004922169892 -0.000316970654   3.9055305
2462690.893219213 -3.930315887323 -3.620056782437 -0.038647457976 5.343565074762 0 21.17   0.00147703541 -0.004901418956 -0.000316702097   3.8722592
2462693.893219213 -3.925850031611 -3.634729707349 -0.039597144199 5.350245456987 0 21.18  0.001500221096  -0.00488065431 -0.000316429512   3.8390449
2462696.893219213 -3.921314788567 -3.649340320312 -0.040546006781 5.356868341032 0 21.18  0.001523294032 -0.004859876062 -0.000316152931   3.8058871
2462699.893219213 -3.916710495145 -3.663888580646 -0.041494033782 5.363433824427 0 21.19  0.001546255071 -0.004839084305 -0.000315872387   3.7727853
2462702.893219213  -3.91203748573 -3.678374447937 -0.042441213357 5.369942003931 0  21.2  0.001569105072 -0.004818279121 -0.000315587909   3.7397392
2462705.893219213 -3.907296092133 -3.692797881984 -0.043387533753 5.376392975487 0 21.21  0.001591844891 -0.004797460573 -0.000315299529   3.7067482
2462708.893219213 -3.902486643598 -3.707158842766 -0.044332983304 5.382786834194 0 21.22  0.001614475381 -0.004776628717 -0.000315007274   3.6738118
2462711.893219213 -3.897609466825 -3.721457290407 -0.045277550428 5.389123674289 0 21.22  0.001636997387 -0.004755783593 -0.000314711172   3.6409296
2462714.893219213 -3.892664885994 -3.735693185141 -0.046221223622 5.395403589137 0 21.23  0.001659411745 -0.004734925236 -0.000314411248   3.6081011
2462717.893219213  -3.88765322279 -3.749866487297 -0.047163991456 5.401626671228 0 21.24   0.00168171928 -0.004714053673 -0.000314107527   3.5753257
2462720.893219213 -3.882574796439  -3.76397715727 -0.048105842573 5.407793012171 0 21.25  0.001703920808 -0.004693168924 -0.000313800031   3.5426029
2462723.893219213 -3.877429923732  -3.77802515551  -0.04904676568 5.413902702704 0 21.25  0.001726017134 -0.004672271003 -0.000313488782   3.5099322
2462726.893219213 -3.872218919064 -3.792010442503 -0.049986749552 5.419955832693 0 21.26  0.001748009053 -0.004651359922 -0.000313173801   3.4773132
2462729.893219213 -3.866942094463 -3.805932978764 -0.050925783021 5.425952491144 0 21.27  0.001769897347 -0.004630435687 -0.000312855108   3.4447453
2462732.893219213 -3.861599759626 -3.819792724831 -0.051863854978 5.431892766216 0 21.27  0.001791682788 -0.004609498307 -0.000312532721    3.412228
2462735.893219213 -3.856192221949 -3.833589641259 -0.052800954371 5.437776745231 0 21.28  0.001813366138 -0.004588547788  -0.00031220666   3.3797609
2462738.893219213 -3.850719786565 -3.847323688632   -0.0537370702   5.4436045147 0 21.29  0.001834948145 -0.004567584141 -0.000311876941   3.3473435
2462741.893219213 -3.845182756368  -3.86099482757 -0.054672191521 5.449376160343 0  21.3  0.001856429553 -0.004546607381 -0.000311543582   3.3149754
2462744.893219213 -3.839581432033 -3.874603018761 -0.055606307444 5.455091767114 0  21.3  0.001877811099 -0.004525617537 -0.000311206604   3.2826561
2462747.893219213 -3.833916112019  -3.88814822299 -0.056539407139 5.460751419219 0 21.31  0.001899093525 -0.004504614647 -0.000310866026   3.2503852
2462750.893219213 -3.828187092537  -3.90163040118  -0.05747147984 5.466355200119 0 21.32  0.001920277591 -0.004483598763 -0.000310521872   3.2181622
2462753.893219213 -3.822394667473 -3.915049514411  -0.05840251486 5.471903192488 0 21.32  0.001941364089 -0.004462569936 -0.000310174169   3.1859868
2462756.893219213 -3.816539128267 -3.928405523891 -0.059332501595 5.477395478097 0 21.33  0.001962353859 -0.004441528191 -0.000309822946   3.1538582
2462759.893219213 -3.810620763781 -3.941698390804  -0.06026142953 5.482832137619 0 21.34  0.001983247776 -0.004420473482 -0.000309468232   3.1217758
2462762.893219213 -3.804639860254 -3.954928076043 -0.061189288219 5.488213250403 0 21.34  0.002004046701 -0.004399405659 -0.000309110044   3.0897389
2462765.893219213 -3.798596701457 -3.968094539912  -0.06211606725 5.493538894356 0 21.35  0.002024751407 -0.004378324485 -0.000308748386   3.0577465
2462768.893219213 -3.792491569027 -3.981197741963 -0.063041756199 5.498809146058 0 21.35  0.002045362542 -0.004357229712 -0.000308383248   3.0257979
2462771.893219213 -3.786324742828 -3.994237641079  -0.06396634461 5.504024081053 0 21.36  0.002065880652 -0.004336121153 -0.000308014619   2.9938928
2462774.893219213 -3.780096501147 -4.007214195723 -0.064889821993 5.509183774153 0 21.37   0.00208630625 -0.004314998711  -0.00030764249   2.9620307
2462777.893219213 -3.773807120718 -4.020127364174 -0.065812177848 5.514288299619 0 21.37  0.002106639867 -0.004293862357  -0.00030726686   2.9302112
2462780.893219213 -3.767456876633 -4.032977104683 -0.066733401681 5.519337731204 0 21.38  0.002126882067 -0.004272712094 -0.000306887737   2.8984342
2462783.893219213 -3.761046042242 -4.045763375524 -0.067653483025 5.524332142111 0 21.38  0.002147033445 -0.004251547932  -0.00030650513   2.8666993
2462786.893219213 -3.754574889076  -4.05848613499  -0.06857241144  5.52927160494 0 21.39  0.002167094616 -0.004230369873 -0.000306119049   2.8350061
2462789.893219213  -3.74804368681 -4.071145341359 -0.069490176525 5.534156191629 0  21.4  0.002187066203 -0.004209177906 -0.000305729506   2.8033543
2462792.893219213 -3.741452703243 -4.083740952867  -0.07040676791 5.538985973415 0  21.4  0.002206948831  -0.00418797201 -0.000305336512   2.7717433
